QU,R2,4825,16384,128,128,0,128,16256,1.3104e-05
QU,R2,4825,16384,256,259,6,253,16128,1.6151e-05
QU,R2,4825,16384,512,526,27,499,15872,2.196e-05
QU,R2,4825,16384,1024,1087,124,963,15360,4.0316e-05
QU,R2,4825,16384,2048,2320,523,1797,14336,7.0734e-05
QU,R2,4825,16384,4096,5338,2261,3077,12288,0.000121793
QU,R2,4825,16384,8192,23828,20552,3276,8193,0.000231341
QU,R2,4825,16384,16384,109911,109387,524,2667,0.000681384
QU,R2,4825,16384,32768,85604,85432,172,311,0.00166941
QU,R2,4825,16384,65536,40956,36797,4159,6,0.00314451
QU,R2,4825,16384,131072,16412,58,16354,1,0.0048692
QU,R2,4825,16384,262144,16383,0,16383,1,0.00811137
QU,R2,4825,16384,524288,16383,0,16383,1,0.015232
QU,R2,4825,16384,1048576,16383,0,16383,1,0.0292959
QU,R2,4825,16384,2097152,16383,0,16383,1,0.0570967
QU,R2,4825,16384,4194304,16383,0,16383,1,0.110656
QU,R2,4825,16384,8388608,16383,0,16383,1,0.215851
QU,R2,4825,16384,16777216,16383,0,16383,1,0.424914
QU,R2,4825,16384,33554432,16383,0,16383,1,0.842905
QU,R2,4825,16384,67108864,16383,0,16383,1,1.71234
QU,R2,4825,16384,134209536,16383,0,16383,1,3.38222
UW,R2,4825,16384,16,16,0,16,16368,4.6e-07
UW,R2,4825,16384,32,32,0,32,16352,8.6e-07
UW,R2,4825,16384,64,64,0,64,16320,1.642e-06
UW,R2,4825,16384,128,128,0,128,16256,3.146e-06
UW,R2,4825,16384,256,256,0,256,16128,6.392e-06
UW,R2,4825,16384,512,512,0,512,15872,1.2674e-05
UW,R2,4825,16384,1024,1027,6,1021,15360,2.4608e-05
UW,R2,4825,16384,2048,2080,64,2016,14336,4.9625e-05
UW,R2,4825,16384,4096,4346,498,3848,12288,0.000101155
UW,R2,4825,16384,8192,11833,6334,5499,8193,0.00020832
UW,R2,4825,16384,16384,19277,10422,8855,2667,0.000472954
UW,R2,4825,16384,32768,16938,1722,15216,311,0.000875784
UW,R2,4825,16384,65536,16392,28,16364,6,0.00166984
UW,R2,4825,16384,131072,16383,0,16383,1,0.00317082
UW,R2,4825,16384,262144,16383,0,16383,1,0.00622475
UW,R2,4825,16384,524288,16383,0,16383,1,0.0125193
UW,R2,4825,16384,1048576,16383,0,16383,1,0.0255897
UW,R2,4825,16384,2097152,16383,0,16383,1,0.0522371
UW,R2,4825,16384,4194304,16383,0,16383,1,0.104336
UW,R2,4825,16384,8388608,16383,0,16383,1,0.210534
UW,R2,4825,16384,16777216,16383,0,16383,1,0.419303
UW,R2,4825,16384,33554432,16383,0,16383,1,0.8526
UW,R2,4825,16384,67108864,16383,0,16383,1,1.66483
UW,R2,4825,16384,134209536,16383,0,16383,1,3.29927
UR,R2,4825,16384,16,16,0,16,16368,4.52e-07
UR,R2,4825,16384,32,32,0,32,16352,8.42e-07
UR,R2,4825,16384,64,64,0,64,16320,1.664e-06
UR,R2,4825,16384,128,128,0,128,16256,3.337e-06
UR,R2,4825,16384,256,256,0,256,16128,6.5251e-05
UR,R2,4825,16384,512,512,0,512,15872,7.3959e-05
UR,R2,4825,16384,1024,1027,6,1021,15360,8.6693e-05
UR,R2,4825,16384,2048,2084,72,2012,14336,0.000113892
UR,R2,4825,16384,4096,4407,619,3788,12288,0.000174177
UR,R2,4825,16384,8192,12868,7803,5065,8193,0.000300859
UR,R2,4825,16384,16384,19422,10608,8814,2667,0.000609294
UR,R2,4825,16384,32768,16941,1727,15214,311,0.00102744
UR,R2,4825,16384,65536,16391,26,16365,6,0.00182407
UR,R2,4825,16384,131072,16383,0,16383,1,0.0034904
UR,R2,4825,16384,262144,16383,0,16383,1,0.00661636
UR,R2,4825,16384,524288,16383,0,16383,1,0.0128559
UR,R2,4825,16384,1048576,16383,0,16383,1,0.0258384
UR,R2,4825,16384,2097152,16383,0,16383,1,0.0534818
UR,R2,4825,16384,4194304,16383,0,16383,1,0.10687
UR,R2,4825,16384,8388608,16383,0,16383,1,0.220467
UR,R2,4825,16384,16777216,16383,0,16383,1,0.445882
UR,R2,4825,16384,33554432,16383,0,16383,1,0.878227
UR,R2,4825,16384,67108864,16383,0,16383,1,1.74683
UR,R2,4825,16384,134209536,16383,0,16383,1,3.43716
QU,FC,34211,16384,16,16,0,16,16368,3.91e-07
QU,FC,34211,16384,32,32,0,32,16352,7.82e-07
QU,FC,34211,16384,64,64,0,64,16320,1.505e-06
QU,FC,34211,16384,128,129,2,127,16256,2.986e-06
QU,FC,34211,16384,256,259,6,253,16128,5.73e-06
QU,FC,34211,16384,512,524,24,500,15872,1.1645e-05
QU,FC,34211,16384,1024,1095,139,956,15360,2.3144e-05
QU,FC,34211,16384,2048,2313,498,1815,14336,4.6985e-05
QU,FC,34211,16384,4096,5306,2227,3079,12288,9.7472e-05
QU,FC,34211,16384,8192,19756,16315,3441,8197,0.000227838
QU,FC,34211,16384,16384,55993,55400,593,2684,0.000592596
QU,FC,34211,16384,32768,46201,46098,103,301,0.00129298
QU,FC,34211,16384,65536,23447,14087,9360,7,0.00228744
QU,FC,34211,16384,131072,16401,36,16365,1,0.00392002
QU,FC,34211,16384,262144,16383,0,16383,1,0.00698287
QU,FC,34211,16384,524288,16383,0,16383,1,0.0133247
QU,FC,34211,16384,1048576,16383,0,16383,1,0.026865
QU,FC,34211,16384,2097152,16383,0,16383,1,0.0564621
QU,FC,34211,16384,4194304,16383,0,16383,1,0.109903
QU,FC,34211,16384,8388608,16383,0,16383,1,0.213325
QU,FC,34211,16384,16777216,16383,0,16383,1,0.429512
QU,FC,34211,16384,33554432,16383,0,16383,1,0.885176
QU,FC,34211,16384,67108864,16383,0,16383,1,1.71892
QU,FC,34211,16384,134209536,16383,0,16383,1,3.41685
UW,FC,34211,16384,16,16,0,16,16368,3.4e-07
UW,FC,34211,16384,32,32,0,32,16352,6.7e-07
UW,FC,34211,16384,64,64,0,64,16320,1.352e-06
UW,FC,34211,16384,128,128,0,128,16256,2.825e-06
UW,FC,34211,16384,256,256,0,256,16128,5.689e-06
UW,FC,34211,16384,512,513,2,511,15872,1.1661e-05
UW,FC,34211,16384,1024,1029,10,1019,15360,2.9303e-05
UW,FC,34211,16384,2048,2077,58,2019,14336,5.3925e-05
UW,FC,34211,16384,4096,4326,458,3868,12288,0.00010478
UW,FC,34211,16384,8192,11480,5929,5551,8197,0.00021884
UW,FC,34211,16384,16384,18359,9003,9356,2684,0.000626302
UW,FC,34211,16384,32768,16846,1522,15324,301,0.00104814
UW,FC,34211,16384,65536,16394,34,16360,7,0.00180867
UW,FC,34211,16384,131072,16383,0,16383,1,0.00333264
UW,FC,34211,16384,262144,16383,0,16383,1,0.00643895
UW,FC,34211,16384,524288,16383,0,16383,1,0.0126061
UW,FC,34211,16384,1048576,16383,0,16383,1,0.0262261
UW,FC,34211,16384,2097152,16383,0,16383,1,0.0517656
UW,FC,34211,16384,4194304,16383,0,16383,1,0.102296
UW,FC,34211,16384,8388608,16383,0,16383,1,0.205304
UW,FC,34211,16384,16777216,16383,0,16383,1,0.407784
UW,FC,34211,16384,33554432,16383,0,16383,1,0.811055
UW,FC,34211,16384,67108864,16383,0,16383,1,1.61156
UW,FC,34211,16384,134209536,16383,0,16383,1,3.26863
UR,FC,34211,16384,16,16,0,16,16368,3.7e-07
UR,FC,34211,16384,32,32,0,32,16352,7.6e-07
UR,FC,34211,16384,64,64,0,64,16320,1.451e-06
UR,FC,34211,16384,128,128,0,128,16256,2.895e-06
UR,FC,34211,16384,256,256,0,256,16128,5.739e-06
UR,FC,34211,16384,512,513,2,511,15872,1.166e-05
UR,FC,34211,16384,1024,1030,12,1018,15360,2.3499e-05
UR,FC,34211,16384,2048,2079,62,2017,14336,4.8356e-05
UR,FC,34211,16384,4096,4371,547,3824,12288,0.000100279
UR,FC,34211,16384,8192,11768,6416,5352,8197,0.000219067
UR,FC,34211,16384,16384,18352,8975,9377,2684,0.000512827
UR,FC,34211,16384,32768,16841,1512,15329,301,0.000939838
UR,FC,34211,16384,65536,16394,34,16360,7,0.00172202
UR,FC,34211,16384,131072,16383,0,16383,1,0.00328112
UR,FC,34211,16384,262144,16383,0,16383,1,0.00645822
UR,FC,34211,16384,524288,16383,0,16383,1,0.012882
UR,FC,34211,16384,1048576,16383,0,16383,1,0.0277388
UR,FC,34211,16384,2097152,16383,0,16383,1,0.0577814
UR,FC,34211,16384,4194304,16383,0,16383,1,0.112149
UR,FC,34211,16384,8388608,16383,0,16383,1,0.217063
UR,FC,34211,16384,16777216,16383,0,16383,1,0.434412
UR,FC,34211,16384,33554432,16383,0,16383,1,0.854507
UR,FC,34211,16384,67108864,16383,0,16383,1,1.74901
UR,FC,34211,16384,134209536,16383,0,16383,1,3.50151
QU,PS,34211,16384,16,16,0,16,16368,3.5e-07
QU,PS,34211,16384,32,32,0,32,16352,7.1e-07
QU,PS,34211,16384,64,64,0,64,16320,1.522e-06
QU,PS,34211,16384,128,129,2,127,16256,2.936e-06
QU,PS,34211,16384,256,259,6,253,16128,6.001e-06
QU,PS,34211,16384,512,524,24,500,15872,2.5486e-05
QU,PS,34211,16384,1024,1095,139,956,15360,3.7583e-05
QU,PS,34211,16384,2048,2314,499,1815,14336,6.1162e-05
QU,PS,34211,16384,4096,5321,2248,3073,12288,0.000108073
QU,PS,34211,16384,8192,21608,18230,3378,8197,0.000218084
QU,PS,34211,16384,16384,61474,60903,571,2684,0.000598634
QU,PS,34211,16384,32768,47706,47647,59,301,0.00278918
QU,PS,34211,16384,65536,23590,14375,9215,7,0.00369131
QU,PS,34211,16384,131072,16401,36,16365,1,0.0053026
QU,PS,34211,16384,262144,16383,0,16383,1,0.00834431
QU,PS,34211,16384,524288,16383,0,16383,1,0.0147291
QU,PS,34211,16384,1048576,16383,0,16383,1,0.0287868
QU,PS,34211,16384,2097152,16383,0,16383,1,0.0563606
QU,PS,34211,16384,4194304,16383,0,16383,1,0.110071
QU,PS,34211,16384,8388608,16383,0,16383,1,0.221068
QU,PS,34211,16384,16777216,16383,0,16383,1,0.441817
QU,PS,34211,16384,33554432,16383,0,16383,1,0.856645
QU,PS,34211,16384,67108864,16383,0,16383,1,1.64701
QU,PS,34211,16384,134209536,16383,0,16383,1,3.28272
UW,PS,34211,16384,16,16,0,16,16368,3.51e-07
UW,PS,34211,16384,32,32,0,32,16352,7.31e-07
UW,PS,34211,16384,64,64,0,64,16320,1.442e-06
UW,PS,34211,16384,128,128,0,128,16256,2.885e-06
UW,PS,34211,16384,256,256,0,256,16128,5.86e-06
UW,PS,34211,16384,512,513,2,511,15872,1.4436e-05
UW,PS,34211,16384,1024,1029,10,1019,15360,2.635e-05
UW,PS,34211,16384,2048,2077,58,2019,14336,5.0375e-05
UW,PS,34211,16384,4096,4326,458,3868,12288,9.9448e-05
UW,PS,34211,16384,8192,11543,6032,5511,8197,0.000209809
UW,PS,34211,16384,16384,18805,9892,8913,2684,0.000478242
UW,PS,34211,16384,32768,16936,1702,15234,301,0.000903349
UW,PS,34211,16384,65536,16395,36,16359,7,0.00173662
UW,PS,34211,16384,131072,16383,0,16383,1,0.00329095
UW,PS,34211,16384,262144,16383,0,16383,1,0.00631348
UW,PS,34211,16384,524288,16383,0,16383,1,0.012355
UW,PS,34211,16384,1048576,16383,0,16383,1,0.0246267
UW,PS,34211,16384,2097152,16383,0,16383,1,0.0500587
UW,PS,34211,16384,4194304,16383,0,16383,1,0.100295
UW,PS,34211,16384,8388608,16383,0,16383,1,0.202143
UW,PS,34211,16384,16777216,16383,0,16383,1,0.419043
UW,PS,34211,16384,33554432,16383,0,16383,1,0.850125
UW,PS,34211,16384,67108864,16383,0,16383,1,1.66829
UW,PS,34211,16384,134209536,16383,0,16383,1,3.33737
UR,PS,34211,16384,16,16,0,16,16368,3.41e-07
UR,PS,34211,16384,32,32,0,32,16352,6.91e-07
UR,PS,34211,16384,64,64,0,64,16320,1.393e-06
UR,PS,34211,16384,128,128,0,128,16256,2.856e-06
UR,PS,34211,16384,256,256,0,256,16128,5.881e-06
UR,PS,34211,16384,512,513,2,511,15872,1.2015e-05
UR,PS,34211,16384,1024,1030,12,1018,15360,2.519e-05
UR,PS,34211,16384,2048,2079,62,2017,14336,5.0203e-05
UR,PS,34211,16384,4096,4371,547,3824,12288,0.000104269
UR,PS,34211,16384,8192,11877,6581,5296,8197,0.000220447
UR,PS,34211,16384,16384,18852,9966,8886,2684,0.000508472
UR,PS,34211,16384,32768,16936,1702,15234,301,0.000966673
UR,PS,34211,16384,65536,16395,36,16359,7,0.00180689
UR,PS,34211,16384,131072,16383,0,16383,1,0.00342219
UR,PS,34211,16384,262144,16383,0,16383,1,0.00673278
UR,PS,34211,16384,524288,16383,0,16383,1,0.0132856
UR,PS,34211,16384,1048576,16383,0,16383,1,0.0268399
UR,PS,34211,16384,2097152,16383,0,16383,1,0.0547933
UR,PS,34211,16384,4194304,16383,0,16383,1,0.11006
UR,PS,34211,16384,8388608,16383,0,16383,1,0.217246
UR,PS,34211,16384,16777216,16383,0,16383,1,0.427762
UR,PS,34211,16384,33554432,16383,0,16383,1,0.842824
UR,PS,34211,16384,67108864,16383,0,16383,1,1.66946
UR,PS,34211,16384,134209536,16383,0,16383,1,3.30743
QU,PH,34211,16384,16,16,0,16,16368,3.91e-07
QU,PH,34211,16384,32,32,0,32,16352,7.51e-07
QU,PH,34211,16384,64,64,0,64,16320,1.552e-06
QU,PH,34211,16384,128,129,1,127,16256,2.984e-06
QU,PH,34211,16384,256,259,3,253,16128,5.979e-06
QU,PH,34211,16384,512,524,12,500,15872,1.1718e-05
QU,PH,34211,16384,1024,1095,69,956,15360,2.3299e-05
QU,PH,34211,16384,2048,2315,250,1815,14336,5.1165e-05
QU,PH,34211,16384,4096,5338,1136,3066,12288,0.000116397
QU,PH,34211,16384,8192,22066,9364,3337,8197,0.000234
QU,PH,34211,16384,16384,69107,34271,564,2684,0.000588336
QU,PH,34211,16384,32768,53594,26778,37,301,0.00128155
QU,PH,34211,16384,65536,24906,8241,8423,7,0.00229821
QU,PH,34211,16384,131072,16401,18,16365,1,0.00398322
QU,PH,34211,16384,262144,16383,0,16383,1,0.0070937
QU,PH,34211,16384,524288,16383,0,16383,1,0.01314
QU,PH,34211,16384,1048576,16383,0,16383,1,0.0256895
QU,PH,34211,16384,2097152,16383,0,16383,1,0.0509938
QU,PH,34211,16384,4194304,16383,0,16383,1,0.100265
QU,PH,34211,16384,8388608,16383,0,16383,1,0.197906
QU,PH,34211,16384,16777216,16383,0,16383,1,0.39054
QU,PH,34211,16384,33554432,16383,0,16383,1,0.783433
QU,PH,34211,16384,67108864,16383,0,16383,1,1.59975
QU,PH,34211,16384,134209536,16383,0,16383,1,3.18217
UW,PH,34211,16384,16,16,0,16,16368,4.11e-07
UW,PH,34211,16384,32,32,0,32,16352,7.62e-07
UW,PH,34211,16384,64,64,0,64,16320,1.433e-06
UW,PH,34211,16384,128,128,0,128,16256,2.974e-06
UW,PH,34211,16384,256,256,0,256,16128,6.041e-06
UW,PH,34211,16384,512,513,1,511,15872,1.1953e-05
UW,PH,34211,16384,1024,1029,5,1019,15360,2.4618e-05
UW,PH,34211,16384,2048,2077,29,2019,14336,4.9063e-05
UW,PH,34211,16384,4096,4326,229,3868,12288,9.8302e-05
UW,PH,34211,16384,8192,11693,3113,5467,8197,0.00020238
UW,PH,34211,16384,16384,19768,5769,8229,2684,0.00048646
UW,PH,34211,16384,32768,17103,1014,15075,301,0.000937563
UW,PH,34211,16384,65536,16399,22,16355,7,0.00172263
UW,PH,34211,16384,131072,16383,0,16383,1,0.00325264
UW,PH,34211,16384,262144,16383,0,16383,1,0.00632262
UW,PH,34211,16384,524288,16383,0,16383,1,0.0124825
UW,PH,34211,16384,1048576,16383,0,16383,1,0.0253845
UW,PH,34211,16384,2097152,16383,0,16383,1,0.0548167
UW,PH,34211,16384,4194304,16383,0,16383,1,0.105711
UW,PH,34211,16384,8388608,16383,0,16383,1,0.208814
UW,PH,34211,16384,16777216,16383,0,16383,1,0.412347
UW,PH,34211,16384,33554432,16383,0,16383,1,0.821347
UW,PH,34211,16384,67108864,16383,0,16383,1,1.63043
UW,PH,34211,16384,134209536,16383,0,16383,1,3.21301
UR,PH,34211,16384,16,16,0,16,16368,4e-07
UR,PH,34211,16384,32,32,0,32,16352,8.01e-07
UR,PH,34211,16384,64,64,0,64,16320,1.502e-06
UR,PH,34211,16384,128,128,0,128,16256,3.005e-06
UR,PH,34211,16384,256,256,0,256,16128,5.921e-06
UR,PH,34211,16384,512,513,1,511,15872,3.6452e-05
UR,PH,34211,16384,1024,1030,6,1018,15360,4.8875e-05
UR,PH,34211,16384,2048,2079,31,2017,14336,7.3865e-05
UR,PH,34211,16384,4096,4371,273,3824,12288,0.000127198
UR,PH,34211,16384,8192,12014,3390,5234,8197,0.000240515
UR,PH,34211,16384,16384,19856,5825,8206,2684,0.000507206
UR,PH,34211,16384,32768,17109,1019,15070,301,0.000951295
UR,PH,34211,16384,65536,16398,21,16356,7,0.0017443
UR,PH,34211,16384,131072,16383,0,16383,1,0.00326431
UR,PH,34211,16384,262144,16383,0,16383,1,0.00634983
UR,PH,34211,16384,524288,16383,0,16383,1,0.013001
UR,PH,34211,16384,1048576,16383,0,16383,1,0.0262919
UR,PH,34211,16384,2097152,16383,0,16383,1,0.0524291
UR,PH,34211,16384,4194304,16383,0,16383,1,0.103108
UR,PH,34211,16384,8388608,16383,0,16383,1,0.205532
UR,PH,34211,16384,16777216,16383,0,16383,1,0.406916
UR,PH,34211,16384,33554432,16383,0,16383,1,0.808152
UR,PH,34211,16384,67108864,16383,0,16383,1,1.63227
UR,PH,34211,16384,134209536,16383,0,16383,1,3.25104
QU,R2,34211,16384,16,16,0,16,16368,3.71e-07
QU,R2,34211,16384,32,32,0,32,16352,7.22e-07
QU,R2,34211,16384,64,64,0,64,16320,1.483e-06
QU,R2,34211,16384,128,129,2,127,16256,2.926e-06
QU,R2,34211,16384,256,259,6,253,16128,5.731e-06
QU,R2,34211,16384,512,524,24,500,15872,1.1874e-05
QU,R2,34211,16384,1024,1095,139,956,15360,2.8716e-05
QU,R2,34211,16384,2048,2314,499,1815,14336,5.2551e-05
QU,R2,34211,16384,4096,5329,2256,3073,12288,0.000150309
QU,R2,34211,16384,8192,24413,21036,3377,8197,0.000268766
QU,R2,34211,16384,16384,104009,103438,571,2684,0.00070824
QU,R2,34211,16384,32768,88334,88275,59,301,0.00172511
QU,R2,34211,16384,65536,25219,16003,9216,7,0.00336427
QU,R2,34211,16384,131072,16401,36,16365,1,0.0052959
QU,R2,34211,16384,262144,16383,0,16383,1,0.00889892
QU,R2,34211,16384,524288,16383,0,16383,1,0.0165861
QU,R2,34211,16384,1048576,16383,0,16383,1,0.0326713
QU,R2,34211,16384,2097152,16383,0,16383,1,0.0638196
QU,R2,34211,16384,4194304,16383,0,16383,1,0.123945
QU,R2,34211,16384,8388608,16383,0,16383,1,0.23907
QU,R2,34211,16384,16777216,16383,0,16383,1,0.469436
QU,R2,34211,16384,33554432,16383,0,16383,1,0.911274
QU,R2,34211,16384,67108864,16383,0,16383,1,1.74946
QU,R2,34211,16384,134209536,16383,0,16383,1,3.42252
UW,R2,34211,16384,16,16,0,16,16368,4.01e-07
UW,R2,34211,16384,32,32,0,32,16352,8.11e-07
UW,R2,34211,16384,64,64,0,64,16320,1.621e-06
UW,R2,34211,16384,128,128,0,128,16256,3.014e-06
UW,R2,34211,16384,256,256,0,256,16128,5.95e-06
UW,R2,34211,16384,512,513,2,511,15872,1.2352e-05
UW,R2,34211,16384,1024,1029,10,1019,15360,2.9776e-05
UW,R2,34211,16384,2048,2077,58,2019,14336,5.4717e-05
UW,R2,34211,16384,4096,4326,458,3868,12288,0.000110435
UW,R2,34211,16384,8192,11669,6162,5507,8197,0.000218497
UW,R2,34211,16384,16384,19226,10334,8892,2684,0.00047379
UW,R2,34211,16384,32768,16957,1734,15223,301,0.000919296
UW,R2,34211,16384,65536,16394,34,16360,7,0.00173887
UW,R2,34211,16384,131072,16383,0,16383,1,0.00339455
UW,R2,34211,16384,262144,16383,0,16383,1,0.00681387
UW,R2,34211,16384,524288,16383,0,16383,1,0.013597
UW,R2,34211,16384,1048576,16383,0,16383,1,0.0278226
UW,R2,34211,16384,2097152,16383,0,16383,1,0.0566427
UW,R2,34211,16384,4194304,16383,0,16383,1,0.110262
UW,R2,34211,16384,8388608,16383,0,16383,1,0.217191
UW,R2,34211,16384,16777216,16383,0,16383,1,0.422641
UW,R2,34211,16384,33554432,16383,0,16383,1,0.835838
UW,R2,34211,16384,67108864,16383,0,16383,1,1.64559
UW,R2,34211,16384,134209536,16383,0,16383,1,3.39743
UR,R2,34211,16384,16,16,0,16,16368,3.31e-07
UR,R2,34211,16384,32,32,0,32,16352,7.32e-07
UR,R2,34211,16384,64,64,0,64,16320,1.503e-06
UR,R2,34211,16384,128,128,0,128,16256,3.085e-06
UR,R2,34211,16384,256,256,0,256,16128,5.929e-06
UR,R2,34211,16384,512,513,2,511,15872,1.221e-05
UR,R2,34211,16384,1024,1030,12,1018,15360,2.5101e-05
UR,R2,34211,16384,2048,2079,62,2017,14336,5.6123e-05
UR,R2,34211,16384,4096,4371,547,3824,12288,0.000128151
UR,R2,34211,16384,8192,12058,6767,5291,8197,0.000415157
UR,R2,34211,16384,16384,19297,10416,8881,2684,0.000658334
UR,R2,34211,16384,32768,16948,1716,15232,301,0.00118662
UR,R2,34211,16384,65536,16395,36,16359,7,0.00233637
UR,R2,34211,16384,131072,16383,0,16383,1,0.00613214
UR,R2,34211,16384,262144,16383,0,16383,1,0.00997565
UR,R2,34211,16384,524288,16383,0,16383,1,0.0185909
UR,R2,34211,16384,1048576,16383,0,16383,1,0.0374648
UR,R2,34211,16384,2097152,16383,0,16383,1,0.0668594
UR,R2,34211,16384,4194304,16383,0,16383,1,0.121215
UR,R2,34211,16384,8388608,16383,0,16383,1,0.231254
UR,R2,34211,16384,16777216,16383,0,16383,1,0.458223
UR,R2,34211,16384,33554432,16383,0,16383,1,0.891252
UR,R2,34211,16384,67108864,16383,0,16383,1,1.73667
UR,R2,34211,16384,134209536,16383,0,16383,1,3.40101
QU,FC,70679,16384,16,16,0,16,16368,4.02e-07
QU,FC,70679,16384,32,32,0,32,16352,7.73e-07
QU,FC,70679,16384,64,64,0,64,16320,1.545e-06
QU,FC,70679,16384,128,130,4,126,16256,2.958e-06
QU,FC,70679,16384,256,262,12,250,16128,5.814e-06
QU,FC,70679,16384,512,531,37,494,15872,1.1655e-05
QU,FC,70679,16384,1024,1094,136,958,15360,2.3367e-05
QU,FC,70679,16384,2048,2317,509,1808,14336,4.7932e-05
QU,FC,70679,16384,4096,5419,2385,3034,12288,9.8257e-05
QU,FC,70679,16384,8192,18630,15235,3395,8197,0.000229144
QU,FC,70679,16384,16384,63574,63063,511,2637,0.000602028
QU,FC,70679,16384,32768,36748,35932,816,308,0.0012835
QU,FC,70679,16384,65536,28792,24622,4170,3,0.00234652
QU,FC,70679,16384,131072,16399,32,16367,1,0.00399206
QU,FC,70679,16384,262144,16383,0,16383,1,0.00737331
QU,FC,70679,16384,524288,16383,0,16383,1,0.0141442
QU,FC,70679,16384,1048576,16383,0,16383,1,0.0281591
QU,FC,70679,16384,2097152,16383,0,16383,1,0.0563069
QU,FC,70679,16384,4194304,16383,0,16383,1,0.112459
QU,FC,70679,16384,8388608,16383,0,16383,1,0.219414
QU,FC,70679,16384,16777216,16383,0,16383,1,0.435008
QU,FC,70679,16384,33554432,16383,0,16383,1,0.884637
QU,FC,70679,16384,67108864,16383,0,16383,1,1.75418
QU,FC,70679,16384,134209536,16383,0,16383,1,3.51874
UW,FC,70679,16384,16,16,0,16,16368,4.12e-07
UW,FC,70679,16384,32,32,0,32,16352,7.72e-07
UW,FC,70679,16384,64,64,0,64,16320,1.584e-06
UW,FC,70679,16384,128,128,0,128,16256,3.077e-06
UW,FC,70679,16384,256,257,2,255,16128,6.403e-06
UW,FC,70679,16384,512,514,4,510,15872,1.2204e-05
UW,FC,70679,16384,1024,1031,14,1017,15360,2.4638e-05
UW,FC,70679,16384,2048,2081,66,2015,14336,5.3922e-05
UW,FC,70679,16384,4096,4347,501,3846,12288,0.000110753
UW,FC,70679,16384,8192,11291,5682,5609,8197,0.000257392
UW,FC,70679,16384,16384,18549,9254,9295,2637,0.000550217
UW,FC,70679,16384,32768,16815,1473,15342,308,0.0010194
UW,FC,70679,16384,65536,16397,32,16365,3,0.00184816
UW,FC,70679,16384,131072,16383,0,16383,1,0.00351038
UW,FC,70679,16384,262144,16383,0,16383,1,0.00680101
UW,FC,70679,16384,524288,16383,0,16383,1,0.0133855
UW,FC,70679,16384,1048576,16383,0,16383,1,0.0270078
UW,FC,70679,16384,2097152,16383,0,16383,1,0.0552068
UW,FC,70679,16384,4194304,16383,0,16383,1,0.110497
UW,FC,70679,16384,8388608,16383,0,16383,1,0.216573
UW,FC,70679,16384,16777216,16383,0,16383,1,0.429622
UW,FC,70679,16384,33554432,16383,0,16383,1,0.853217
UW,FC,70679,16384,67108864,16383,0,16383,1,1.70775
UW,FC,70679,16384,134209536,16383,0,16383,1,3.41361
UR,FC,70679,16384,16,16,0,16,16368,3.61e-07
UR,FC,70679,16384,32,32,0,32,16352,7.12e-07
UR,FC,70679,16384,64,64,0,64,16320,1.463e-06
UR,FC,70679,16384,128,128,0,128,16256,2.894e-06
UR,FC,70679,16384,256,257,2,255,16128,6.041e-06
UR,FC,70679,16384,512,515,6,509,15872,1.1849e-05
UR,FC,70679,16384,1024,1034,20,1014,15360,2.4123e-05
UR,FC,70679,16384,2048,2095,94,2001,14336,6.2183e-05
UR,FC,70679,16384,4096,4430,667,3763,12288,0.000113804
UR,FC,70679,16384,8192,11747,6442,5305,8197,0.000244105
UR,FC,70679,16384,16384,18544,9229,9315,2637,0.000522255
UR,FC,70679,16384,32768,16806,1456,15350,308,0.000952901
UR,FC,70679,16384,65536,16397,32,16365,3,0.00196574
UR,FC,70679,16384,131072,16383,0,16383,1,0.00375598
UR,FC,70679,16384,262144,16383,0,16383,1,0.00722648
UR,FC,70679,16384,524288,16383,0,16383,1,0.0142962
UR,FC,70679,16384,1048576,16383,0,16383,1,0.0288234
UR,FC,70679,16384,2097152,16383,0,16383,1,0.059347
UR,FC,70679,16384,4194304,16383,0,16383,1,0.117491
UR,FC,70679,16384,8388608,16383,0,16383,1,0.231507
UR,FC,70679,16384,16777216,16383,0,16383,1,0.463066
UR,FC,70679,16384,33554432,16383,0,16383,1,0.922824
UR,FC,70679,16384,67108864,16383,0,16383,1,1.83775
UR,FC,70679,16384,134209536,16383,0,16383,1,3.60884
QU,PS,70679,16384,16,16,0,16,16368,3.92e-07
QU,PS,70679,16384,32,32,0,32,16352,7.53e-07
QU,PS,70679,16384,64,64,0,64,16320,1.424e-06
QU,PS,70679,16384,128,130,4,126,16256,2.797e-06
QU,PS,70679,16384,256,262,12,250,16128,5.503e-06
QU,PS,70679,16384,512,531,37,494,15872,1.1453e-05
